27-25	270309	1228544
27-26	281161	1278887
27-27	292255	1330420
27-28	303535	1383131
27-29	315147	1437606
27-30	327007	1493333
27-31	339035	1550720
27-32	351352	1609301
27-33	363653	1667322
27-34	375832	1725387
27-35	388466	1785895
27-36	401366	1848089
27-37	414610	1911518
27-38	432803	2105023
27-39	450955	2299712
27-40	469087	2493857
27-41	487651	2691028
27-42	505681	2886336
27-43	519063	2950546
27-44	537334	3147275
27-45	555585	3342434
27-46	584434	3582950
27-47	604083	3784842
27-48	623626	3984037
27-49	643149	4185068
27-50	662650	4387209
27-51	682171	4586120
27-52	701630	4786285
27-53	721064	4988161
27-54	740498	5188293
27-55	759953	5388378
27-56	779408	5589503
27-57	798884	5790047
27-58	818317	5988358
27-59	837709	6189602
27-60	857101	6390090
27-61	876492	6588982
27-62	895905	6789565
27-63	915298	6989911
27-64	934711	7189446
27-65	958042	7407727
27-66	978545	7614017
27-67	1000097	7823630
27-68	1021325	8032110
27-69	1042403	8239418
27-70	1063504	8448561
27-71	1084543	8656491
27-72	1105539	8865694
27-73	1126512	9071254
27-74	1147507	9278499
27-75	1168482	9486248
27-76	1192956	9709692
27-77	1214998	9919573
27-78	1237000	10130456
27-79	1259023	10342076
27-80	1281024	10555020
27-81	1301426	10762110
27-82	1321806	10967502
27-83	1342186	11173360
27-84	1362566	11377251
27-85	1382946	11581578
27-86	1403326	11785495
27-87	1423707	11989468
27-88	1444088	12193824
27-89	1464469	12397438
27-90	1484830	12602220
27-91	1505190	12808551
27-92	1525550	13012886
27-93	1545909	13215169
27-94	1566269	13418643
27-95	1586649	13623367
27-96	1607009	13827759
27-97	1627369	14032316
27-98	1647728	14236274
27-99	1668087	14441453
27-100	1688446	14647414
27-101	1708805	14851804
27-102	1729164	15056435
27-103	1749523	15262623
27-104	1769882	15467472
27-105	1790241	15673673
27-106	1810600	15878635
28-4	2836	7250
28-5	20745	76647
28-6	37031	145849
28-7	49610	200986
28-8	59766	247539
28-9	64591	268819
28-10	75594	311349
28-11	83410	346675
28-12	92365	384834
28-13	96408	402711
28-14	108374	454654
28-15	113006	474447
28-16	117731	494689
28-17	122625	515917
28-18	127590	537736
28-19	148756	637362
28-20	163013	705662
28-21	176309	770307
28-22	188713	936625
28-23	201027	1104165
28-24	213161	1270507
28-25	220527	1304847
28-26	228107	1340665
28-27	246256	1534680
28-28	259040	1703147
28-29	271735	1871328
28-30	279721	1910166
28-31	292977	2083808
28-32	306291	2256384
28-33	314445	2295066
28-34	327557	2466129
28-35	340652	2637015
28-36	349053	2677510
28-37	357671	2718862
28-38	366488	2761690
28-39	385475	2963100
28-40	399621	3140198
28-41	413632	3317399
28-42	432209	3410156
28-43	453848	3620839
28-44	470499	3808513
28-45	493737	4030863
28-46	519444	4266774
28-47	537308	4462200
28-48	555136	4654862
28-49	572997	4849013
28-50	590825	5045019
28-51	608581	5238665
28-52	626301	5432145
28-53	644004	5627007
28-54	661654	5820397
28-55	679304	6015731
28-56	696902	6208379
28-57	714484	6401664
28-58	732100	6596116
28-59	749716	6789320
28-60	767332	6982712
28-61	784965	7176060
28-62	802617	7370357
28-63	820285	7562647
28-64	837954	7757284
28-65	855587	7949769
28-66	873204	8142807
28-67	890838	8335543
28-68	908453	8526307
28-69	926069	8719656
28-70	943685	8912822
28-71	961284	9105766
28-72	978866	9299629
28-73	996465	9493465
28-74	1014064	9687358
28-75	1031645	9882114
28-76	1049225	10075355
28-77	1066789	10269792
28-78	1091921	10503820
28-79	1110360	10701516
28-80	1128553	10897597
28-81	1146763	11095578
28-82	1165042	11292112
28-83	1183269	11489221
28-84	1207719	11715416
28-85	1234461	11951065
28-86	1256746	12062833
28-87	1277447	12270509
28-88	1298132	12478864
28-89	1318744	12685424
28-90	1339393	12894836
28-91	1360007	13104976
28-92	1380621	13312873
28-93	1401217	13521745
28-94	1421812	13728687
28-95	1442408	13936026
28-96	1463466	14146099
28-97	1484524	14355713
28-98	1505582	14567171
28-99	1526640	14778474
28-100	1547217	14987866
28-101	1567794	15196613
28-102	1588318	15402964
28-103	1608842	15611413
28-104	1629366	15818302
28-105	1649890	16026629
28-106	1670414	16234518
28-107	1690938	16441426
28-108	1711462	16649874
28-109	1731985	16856211
28-110	1752491	17064028
29-4	3559	9252
29-5	4699	12930
29-6	7435	22969
29-7	8286	25880
29-8	9560	30335
29-9	27261	99238
29-10	41335	156740
29-11	77672	312959
29-12	84554	340652
29-13	102442	409951
29-14	107168	429194
29-15	111349	446502
29-16	120775	487286
29-17	129159	524442
29-18	139965	571926
29-19	145394	595206
29-20	150967	619530
29-21	162604	672444
29-22	180569	857802
29-23	193368	915843
29-24	200669	947970
29-25	212947	1110702
29-26	230865	1300302
29-27	244233	1469311
29-28	257437	1636912
29-29	271001	1807724
29-30	285026	1979100
29-31	309562	2143270
29-32	324808	2321728
29-33	340243	2503696
29-34	356008	2685710
29-35	371252	2864684
29-36	386476	3044284
29-37	401604	3226843
29-38	416715	3406256
29-39	431808	3586641
29-40	446818	3766617
29-41	461746	3944966
29-42	472655	4017392
29-43	493793	4117069
29-44	510679	4303276
29-45	527484	4491749
29-46	544289	4678386
29-47	561061	4865248
29-48	577797	5051812
29-49	594414	5236797
29-50	610997	5421232
29-51	627594	5607306
29-52	644156	5790745
29-53	660651	5976095
29-54	677128	6161766
29-55	693605	6346662
29-56	710053	6531158
29-57	726466	6715669
29-58	742862	6898384
29-59	759259	7082971
29-60	775655	7266749
29-61	800724	7492234
29-62	817616	7679445
29-63	835158	7869762
29-64	852699	8058457
29-65	870208	8248744
29-66	887734	8438683
29-67	905240	8627362
29-68	922713	8816070
29-69	940203	9003486
29-70	957694	9193257
29-71	975168	9383305
29-72	992572	9571397
29-73	1009962	9761560
29-74	1027352	9951553
29-75	1044742	10141079
29-76	1062132	10330559
29-77	1079519	10519587
29-78	1096907	10708953
29-79	1114278	10899133
29-80	1131649	11088503
29-81	1149020	11277891
29-82	1166393	11467110
29-83	1183747	11656205
29-84	1201120	11845709
29-85	1218493	12034617
29-86	1235866	12224872
29-87	1253238	12413259
29-88	1270592	12602465
29-89	1287895	12790415
29-90	1305199	12979306
29-91	1322503	13168166
29-92	1339824	13356849
29-93	1357145	13545664
29-94	1374466	13734652
29-95	1391787	13924024
29-96	1409125	14112958
29-97	1426463	14302570
29-98	1443767	14492976
29-99	1461071	14682346
29-100	1478391	14870302
29-101	1495731	15060909
29-102	1513071	15252166
29-103	1530392	15441835
29-104	1553426	15659394
29-105	1571894	15854379
29-106	1590362	16048614
30-5	3665	10036
30-6	5382	15892
30-7	7896	25092
30-8	11165	36950
30-9	16774	58964
30-10	31582	120607
30-11	54623	221272
30-12	70434	288934
30-13	84645	348843
30-14	104032	434911
30-15	113339	477032
30-16	123020	521047
30-17	128857	547095
30-18	141869	606526
30-19	156485	674807
30-20	170731	743047
30-21	178648	779334
30-22	186686	816092
30-23	194868	853866
30-24	203140	892361
30-25	211497	931707
30-26	231202	1134667
30-27	245551	1310849
30-28	266669	1520090
30-29	282875	1706382
30-30	298597	1887539
30-31	314680	2071420
30-32	330263	2254018
30-33	352549	2468441
30-34	368946	2654960
30-35	443478	3021519
30-36	464773	3231288
30-37	486480	3444336
30-38	511763	3566793
30-39	541431	3816974
30-40	563771	4031260
30-41	586028	4246150
30-42	608250	4462290
30-43	630348	4674728
30-44	652479	4889091
30-45	674506	5102649
30-46	698048	5321516
30-47	721571	5541737
30-48	745062	5761631
30-49	768519	5981614
30-50	791994	6202102
30-51	817195	6325206
30-52	842183	6553103
30-53	873141	6810370
30-54	904868	7069839
30-55	928261	7290298
30-56	951654	7510578
30-57	975047	7731320
30-58	998405	7952496
30-59	1021761	8171144
30-60	1045083	8391602
30-61	1068422	8611622
30-62	1091798	8832381
30-63	1115173	9053443
30-64	1138529	9272509
30-65	1161850	9492539
30-66	1185134	9710005
30-67	1208437	9930914
30-68	1231722	10150240
30-69	1255007	10370873
30-70	1278309	10590443
30-71	1301611	10810603
30-72	1324913	11030534
30-73	1350181	11156956
30-74	1374664	11383529
30-75	1432797	11776687
30-76	1458490	12009407
30-77	1484184	12242866
30-78	1509859	12474484
30-79	1535497	12705733
30-80	1561173	12937752
30-81	1586849	13170084
30-82	1612449	13401843
30-83	1644094	13663287
30-84	1670696	13899818
30-85	1697260	14136505
30-86	1723824	14372663
30-87	1750388	14610085
30-88	1776970	14846940
30-89	1803517	15082321
30-90	1830082	15316594
30-91	1856648	15552677
30-92	1883230	15788919
30-93	1909810	16024669
30-94	1936372	16259562
30-95	1973955	16551912
30-96	2001313	16791799
30-97	2028580	17032149
30-98	2055901	17271640
30-99	2083871	17515542
30-100	2111841	17758746
30-101	2139774	18001505
30-102	2167726	18245929
30-103	2195602	18488554
30-104	2223497	18731199
30-105	2251373	18974335
30-106	2279267	19215984
30-107	2307181	19459438
30-108	2335095	19702442
30-109	2363028	19946256
30-110	2390981	20190858
30-111	2426687	20472429
30-112	2455697	20720927
31-5	3097	8009
31-6	5379	15593
31-7	7099	21673
31-8	77315	309341
31-9	83692	334087
31-10	93694	373067
31-11	101369	403711
31-12	112682	451068
31-13	122114	489492
31-14	126950	509474
31-15	132000	530572
31-16	137164	552275
31-17	142205	573738
31-18	157100	636856
31-19	162918	661989
31-20	168727	687290
31-21	174603	713360
31-22	194534	804727
31-23	201826	836928
31-24	209364	870395
31-25	217138	904829
31-26	228677	958835
31-27	237314	999459
31-28	246327	1045026
31-29	255429	1086901
31-30	264700	1127849
31-31	274111	1169911
31-32	283652	1212343
31-33	293474	1257405
31-34	303411	1302479
31-35	318213	1477119
31-36	332942	1651769
31-37	348142	1828865
31-38	370803	2031687
31-39	386821	2208217
31-40	402801	2385326
31-41	418426	2476054
31-42	433272	2597766
31-43	457043	2696392
31-44	470264	2751175
31-45	483756	2807173
31-46	501028	2880475
31-47	521445	3077937
31-48	542104	3163692
31-49	563980	3367258
31-50	585811	3568300
31-51	607665	3770937
31-52	629928	3975581
31-53	686967	4216488
31-54	710436	4424760
31-55	733792	4631935
31-56	757149	4839735
31-57	780507	5046866
31-58	803911	5255117
31-59	855634	5585916
31-60	912406	5947518
31-61	938785	6167462
31-62	965142	6389098
31-63	991523	6610552
31-64	1017927	6832729
31-65	1044327	7053698
31-66	1070706	7276087
31-67	1097084	7496940
31-68	1123463	7718875
31-69	1149864	7940187
31-70	1176243	8163092
31-71	1202599	8384079
31-72	1228955	8607249
31-73	1258280	8843866
31-74	1285188	9068321
31-75	1312589	9294170
31-76	1339990	9521509
31-77	1367391	9747958
31-78	1394792	9974392
31-79	1428475	10227139
31-80	1456994	10459573
31-81	1485441	10690062
31-82	1513911	10920988
31-83	1542358	11151463
31-84	1570805	11382694
31-85	1610826	11662368
31-86	1640961	11899706
31-87	1671096	12139349
31-88	1701949	12381301
31-89	1732803	12623049
31-90	1762937	12861445
31-91	1793095	13098565
31-92	1823228	13334980
31-93	1853361	13572313
31-94	1883494	13809875
31-95	1913627	14047133
31-96	1943762	14283982
31-97	1973895	14521874
31-98	2004028	14759930
31-99	2034161	14996784
31-100	2064290	15234180
31-101	2094419	15473543
32-7	9455	30711
32-8	86890	375569
32-9	90160	389900
32-10	93655	405093
32-11	101206	440673
32-12	108594	475578
32-13	121642	534708
32-14	130482	573658
32-15	151904	671934
32-16	158206	700510
32-17	175589	785744
32-18	182878	819220
32-19	197962	887089
32-20	206076	924303
32-21	214526	963273
32-22	223028	1002322
32-23	231931	1043387
32-24	240938	1085005
32-25	250267	1128207
32-26	259889	1172549
32-27	269665	1217040
32-28	279728	1263289
32-29	289976	1310697
32-30	305023	1488138
32-31	320172	1666874
32-32	335256	1844341
32-33	350373	2022006
32-34	365327	2198988
32-35	380264	2375688
32-36	395219	2552907
32-37	410495	2732275
32-38	425544	2908548
32-39	440997	3089694
32-40	456714	3272221
32-41	471869	3450899
32-42	487005	3629985
32-43	502049	3807479
32-44	517042	3984998
32-45	527377	4032422
32-46	537965	4081303
32-47	548895	4132323
32-48	560104	4184077
32-49	571690	4237953
32-50	583560	4292825
32-51	595712	4348864
32-52	622421	4578221
32-53	640618	4769521
32-54	658794	4961381
32-55	677013	5152583
32-56	695167	5344708
32-57	713320	5534930
32-58	741795	5778492
32-59	761329	5974404
32-60	780886	6174692
32-61	800466	6373578
32-62	820046	6574305
32-63	839623	6773423
32-64	859200	6972131
32-65	878757	7170650
32-66	898292	7372439
32-67	917827	7572062
32-68	937338	7771944
32-69	956848	7969318
32-70	976318	8167924
32-71	995765	8368492
32-72	1015211	8564801
32-73	1034658	8763279
32-74	1054104	8959916
32-75	1073551	9159678
32-76	1093019	9357737
32-77	1112487	9556467
32-78	1131933	9753466
32-79	1151378	9952495
32-80	1170823	10151391
32-81	1190248	10350527
32-82	1209693	10548853
32-83	1229118	10746687
32-84	1298420	11184525
32-85	1319063	11389254
32-86	1339706	11594295
32-87	1360349	11800882
32-88	1380992	12006797
32-89	1401635	12211223
32-90	1422257	12416498
32-91	1442879	12620340
32-92	1463501	12825778
32-93	1484123	13031339
32-94	1504745	13236728
32-95	1535911	13496577
32-96	1557799	13708899
32-97	1579687	13921390
32-98	1601577	14131665
33-6	4716	13226
33-7	23393	87137
33-8	35228	137907
33-9	39357	154499
33-10	45564	180561
33-11	52592	211446
33-12	61644	246675
33-13	81792	333470
33-14	97777	398857
33-15	109282	445662
33-16	125136	515401
33-17	130241	536726
33-18	153507	639175
33-19	159372	664360
33-20	165305	690615
33-21	171220	716110
33-22	177262	742518
33-23	184039	772209
33-24	190938	802773
33-25	198057	834281
33-26	205450	868025
33-27	212993	902551
33-28	220705	937973
33-29	233205	1103630
33-30	245639	1268903
33-31	257991	1433127
33-32	270624	1600295
33-33	283066	1764820
33-34	296193	1933799
33-35	309274	2102885
33-36	322072	2269204
33-37	339469	2350200
33-38	363859	2574682
33-39	377831	2747594
33-40	392230	2923440
33-41	405975	3097788
33-42	430373	3201806
33-43	445635	3379504
33-44	456155	3426962
33-45	479853	3646008
33-46	496853	3831797
33-47	513854	4019005
33-48	530817	4205033
33-49	547699	4389706
33-50	564601	4575607
33-51	581540	4762229
33-52	598396	4947892
33-53	615211	5132466
33-54	632027	5318569
33-55	648864	5504792
33-56	665701	5690843
33-57	682520	5877577
33-58	699319	6063435
33-59	716076	6248778
33-60	732834	6434817
33-61	749591	6619394
33-62	766290	6804422
33-63	782989	6989129
33-64	799706	7172871
33-65	816444	7359012
33-66	833162	7545752
33-67	849782	7728393
33-68	866403	7912933
33-69	883004	8097454
33-70	899624	8284025
33-71	916243	8468385
33-72	932863	8653818
33-73	954152	8859278
33-74	971453	9046587
33-75	988628	9232928
33-76	1005681	9419755
33-77	1022712	9606778
33-78	1062374	9885490
33-79	1080801	10076186
33-80	1099247	10267818
33-81	1117694	10460626
33-82	1136160	10653726
33-83	1154626	10844350
33-84	1173073	11035823
33-85	1191520	11227201
33-86	1209967	11417587
33-87	1228414	11608972
33-88	1246841	11801310
33-89	1265268	11993944
33-90	1283694	12183871
33-91	1302101	12376121
33-92	1320508	12566900
33-93	1338935	12759246
33-94	1357342	12951669
33-95	1375749	13143226
33-96	1394156	13335035
33-97	1412563	13525654
33-98	1440951	13764802
33-99	1459860	13959909
33-100	1478826	14151559
33-101	1497793	14348400
33-102	1516721	14543086
33-103	1535649	14736191
33-104	1554616	14930120
33-105	1581900	15165198
33-106	1602169	15366647
33-107	1622399	15566845
33-108	1642668	15768107
33-109	1662937	15968695
33-110	1683148	16167444
33-111	1704380	16371396
33-112	1725592	16577319
33-113	1754817	16819272
33-114	1777265	17030145
33-115	1799713	17240170
34-5	5077	14939
34-6	8185	27041
34-7	78662	352283
34-8	82240	368796
34-9	89409	402697
34-10	100996	457732
34-11	111856	508191
34-12	120625	550153
34-13	126148	575840
34-14	136238	624387
34-15	146161	672758
34-16	152675	703436
34-17	159397	735069
34-18	166327	767967
34-19	173597	803249
34-20	181118	839351
34-21	197066	917341
34-22	214359	1002892
34-23	223986	1049640
34-24	233914	1098086
34-25	244304	1148785
34-26	265216	1256161
34-27	282326	1450407
34-28	299695	1645396
34-29	316531	1837253
34-30	342011	2062657
34-31	355050	2148891
34-32	372636	2343969
34-33	389475	2534981
34-34	406911	2728672
34-35	423735	2919307
34-36	440574	3110833
34-37	457368	3302021
34-38	474147	3492617
34-39	490878	3684397
34-40	507593	3877020
34-41	527516	3981394
34-42	545578	4179600
34-43	563686	4379314
34-44	581763	4578536
34-45	599809	4776361
34-46	617854	4973683
34-47	638432	5078808
34-48	657341	5282789
34-49	676250	5486029
34-50	704864	5728511
34-51	724718	5935699
34-52	744572	6141647
34-53	764425	6347044
34-54	784295	6553938
34-55	804164	6759161
34-56	832391	7007956
34-57	853175	7219773
34-58	873959	7432232
34-59	894727	7643192
34-60	915495	7854438
34-61	936263	8065928
34-62	957047	8277492
34-63	977830	8487735
34-64	998598	8698607
34-65	1019365	8908655
34-66	1040133	9121151
34-67	1060898	9331346
34-68	1091521	9580503
34-69	1121994	9830937
34-70	1145579	10053803
34-71	1168431	10273282
34-72	1191282	10490834
34-73	1214133	10708131
34-74	1236985	10928752
34-75	1259853	11148404
34-76	1282721	11366850
34-77	1305573	11584975
34-78	1328425	11804818
34-79	1351276	12021958
34-80	1374128	12241021
34-81	1396980	12461606
34-82	1419832	12679483
34-83	1442684	12900383
34-84	1465552	13118993
34-85	1488420	13337817
34-86	1511272	13557017
34-87	1534124	13778400
34-88	1556975	13995932
34-89	1579827	14214990
34-90	1602678	14433893
34-91	1625529	14653371
34-92	1648380	14873315
34-93	1671231	15093449
34-94	1694082	15311941
34-95	1716916	15531465
34-96	1739750	15750554
34-97	1765303	15878639
34-98	1789840	16105722
34-99	1814377	16332555
34-100	1838914	16560731
34-101	1863451	16788516
35-6	4677	12956
35-7	48686	202605
35-8	54635	228192
35-9	69120	290209
35-10	79951	338476
35-11	88227	374983
35-12	92141	392062
35-13	96163	409423
35-14	100435	427956
35-15	105178	448327
35-16	109873	468769
35-17	119110	510773
35-18	130711	564081
35-19	135994	587354
35-20	147927	643406
35-21	160758	705006
35-22	167645	736823
35-23	174579	769203
35-24	181650	804491
35-25	193465	968047
35-26	200450	1000316
35-27	207583	1034141
35-28	214863	1069604
35-29	227024	1234974
35-30	248604	1432918
35-31	261985	1601488
35-32	275349	1770523
35-33	288714	1938752
35-34	302528	2109962
35-35	322418	2305579
35-36	336063	2476850
35-37	349554	2646533
35-38	363028	2815251
35-39	384244	3016149
35-40	397933	3187299
35-41	413924	3263860
35-42	428363	3437797
35-43	442802	3613591
35-44	457161	3788031
35-45	471455	3962645
35-46	485700	4136350
35-47	499945	4310031
35-48	514190	4484337
35-49	528418	4657618
35-50	542579	4831097
35-51	556723	5003567
35-52	570882	5177335
35-53	585041	5349719
35-54	599150	5522026
35-55	619938	5722370
35-56	634253	5895100
35-57	648503	6068554
35-58	662770	6243173
35-59	677036	6417156
35-60	692016	6593285
35-61	706995	6769314
35-62	721943	6946404
35-63	736875	7121536
35-64	751774	7297879
35-65	766690	7473568
35-66	781605	7648750
35-67	796520	7824772
35-68	811451	8001283
35-69	826366	8176841
35-70	841265	8353237
35-71	856180	8530025
35-72	871061	8705129
35-73	885926	8880806
35-74	900791	9057015
35-75	915656	9232896
35-76	930505	9409381
35-77	945353	9582751
35-78	960201	9757405
35-79	975049	9931857
35-80	989898	10107581
35-81	1004731	10284431
35-82	1019563	10459185
35-83	1034379	10634745
35-84	1049211	10810519
35-85	1064027	10986168
35-86	1078843	11162466
35-87	1093659	11337776
35-88	1108474	11512531
35-89	1123290	11688544
35-90	1138106	11863800
35-91	1152921	12036649
35-92	1167753	12211548
35-93	1182586	12388048
35-94	1197402	12563866
35-95	1212233	12738291
35-96	1227066	12913645
35-97	1241881	13087729
35-98	1256714	13263559
35-99	1271530	13439128
35-100	1286346	13615890
35-101	1301161	13789946
35-102	1315977	13965712
35-103	1330792	14140266
35-104	1345624	14315938
35-105	1360472	14489293
35-106	1375321	14665087
36-4	3559	9643
36-5	6920	21447
36-6	26778	106353
36-7	43642	187109
36-8	53759	235166
36-9	59987	264273
36-10	66638	295037
36-11	74403	331621
36-12	89828	399132
36-13	99980	440955
36-14	104512	461555
36-15	112626	495531
36-16	121991	540998
36-17	132715	584596
36-18	148097	645379
36-19	160223	697840
36-20	166256	725398
36-21	185113	811152
36-22	199865	884019
36-23	213788	952838
36-24	221789	989980
36-25	229994	1027980
36-26	238441	1066764
36-27	247226	1109040
36-28	256190	1150049
36-29	265420	1192105
36-30	274851	1235822
36-31	290090	1305889
36-32	305166	1482614
36-33	320417	1662947
36-34	335549	1840885
36-35	350719	2020541
36-36	365837	2197814
36-37	380854	2376872
36-38	395851	2554042
36-39	410793	2730767
36-40	425810	2907215
36-41	441158	3087453
36-42	455995	3264952
36-43	470869	3442445
36-44	485742	3619233
36-45	500563	3796556
36-46	515417	3972905
36-47	530215	4149991
36-48	544974	4327372
36-49	559714	4506168
36-50	583765	4720235
36-51	599694	4902316
36-52	615605	5083757
36-53	631496	5265745
36-54	647367	5447999
36-55	672559	5662964
36-56	688852	5845135
36-57	705145	6028958
36-58	721400	6212279
36-59	742330	6419926
36-60	759226	6607497
36-61	776101	6796438
36-62	792919	6982532
36-63	809779	7168045
36-64	826601	7355282
36-65	843404	7541611
36-66	860208	7728223
36-67	876989	7914844
36-68	893754	8101708
36-69	910437	8286999
36-70	927102	8472744
36-71	943748	8659661
36-72	960394	8845015
36-73	980309	8937577
36-74	998525	9129475
36-75	1016737	9322238
36-76	1034929	9514553
36-77	1053141	9706978
36-78	1071333	9899759
36-79	1089525	10091508
36-80	1107717	10283387
36-81	1125929	10475471
36-82	1144159	10666322
36-83	1162390	10859786
36-84	1180625	11053518
36-85	1198859	11244100
36-86	1217071	11436750
36-87	1235263	11628743
36-88	1253455	11821223
36-89	1271647	12013273
36-90	1289817	12204812
36-91	1308007	12397094
36-92	1326223	12588767
36-93	1344395	12781658
36-94	1362567	12975416
36-95	1380763	13167077
36-96	1404579	13283498
36-97	1424299	13483417
36-98	1443716	13683171
36-99	1463072	13881229
36-100	1482370	14078899
36-101	1501651	14276378
36-102	1520930	14475109
36-103	1540208	14670794
36-104	1559487	14869654
36-105	1578718	15069067
36-106	1597949	15266327
36-107	1617178	15463824
36-108	1636407	15660907
36-109	1655597	15857020
36-110	1674766	16051722
36-111	1693916	16248535
36-112	1713027	16444697
36-113	1732158	16640907
36-114	1751249	16837541
36-115	1770340	17033128
37-5	4484	12436
37-6	33764	133875
37-7	44463	181007
37-8	57617	239368
37-9	66631	277895
37-10	73361	304700
37-11	90041	371265
37-12	102308	421758
37-13	107149	442175
37-14	112069	463318
37-15	117207	485239
37-16	128110	531336
37-17	138337	575458
37-18	147951	617721
37-19	164524	692081
37-20	172638	728152
37-21	188470	809741
37-22	204685	889738
37-23	230433	1018141
37-24	246092	1089212
37-25	258085	1142965
37-26	270361	1198687
37-27	283018	1255905
37-28	296054	1315626
37-29	319546	1426391
37-30	333715	1492315
37-31	348286	1559707
37-32	363373	1629756
37-33	378964	1702225
37-34	404655	1826532
37-35	422309	1909069
37-36	457381	2176596
37-37	490892	2438870
37-38	526547	2712714
37-39	551870	2938277
37-40	577212	3165019
37-41	602554	3391075
37-42	627919	3617477
37-43	653284	3842669
37-44	678611	4067793
37-45	703919	4292491
37-46	729188	4518355
37-47	754417	4743021
37-48	779608	4968244
37-49	813610	5236477
37-50	839868	5466422
37-51	866365	5698309
37-52	900358	5851900
37-53	928806	6091289
37-54	957235	6330527
37-55	985617	6571360
37-56	1013999	6812840
37-57	1042381	7051624
37-58	1080856	7342813
37-59	1109851	7583815
37-60	1138846	7828260
37-61	1167841	8070583
37-62	1196775	8313292
37-63	1226208	8557234
37-64	1255641	8803761
37-65	1285093	9050879
37-66	1314526	9296275
37-67	1343959	9540918
37-68	1373392	9785836
37-69	1402825	10030868
37-70	1432258	10276465
37-71	1461691	10521843
37-72	1491124	10767014
37-73	1520537	11011638
37-74	1549968	11256235
37-75	1579399	11502511
37-76	1608810	11747443
37-77	1638241	11992489
37-78	1667652	12237775
37-79	1697042	12482657
37-80	1726432	12727969
37-81	1755822	12973768
37-82	1795638	13271947
37-83	1826126	13523176
37-84	1866774	13818432
37-85	1898684	14077332
37-86	1930599	14335269
37-87	1963379	14597676
37-88	1996080	14859603
37-89	2027992	15117601
37-90	2059904	15374714
37-91	2091816	15632276
37-92	2123708	15889442
37-93	2155600	16147458
37-94	2187512	16406591
37-95	2219404	16663473
37-96	2251296	16919268
37-97	2283188	17174757
37-98	2315078	17429992
37-99	2355398	17727987
37-100	2388428	17990466
37-101	2421458	18253151
37-102	2454488	18515254
37-103	2487518	18777929
37-104	2520548	19039483
38-6	6191	18387
38-7	8023	24786
38-8	68445	278837
38-9	78052	321682
38-10	84262	347727
38-11	91370	377256
38-12	99105	408725
38-13	103613	427631
38-14	108538	448358
38-15	113518	469915
38-16	118636	492118
38-17	123987	515355
38-18	140109	585078
38-19	155526	653288
38-20	176958	746426
38-21	184878	781067
38-22	193054	817019
38-23	201463	854421
38-24	210163	893376
38-25	219015	933113
38-26	228238	974631
38-27	243928	1044999
38-28	254029	1090716
38-29	264209	1136827
38-30	274564	1184035
38-31	294403	1274087
38-32	310311	1454595
38-33	321377	1506155
38-34	332616	1557423
38-35	344193	1611217
38-36	356248	1669088
38-37	368242	1726163
38-38	385541	1917187
38-39	397807	1974925
38-40	410240	2033442
38-41	428262	2227212
38-42	446298	2421315
38-43	464692	2616321
38-44	482604	2810655
38-45	506466	3031007
38-46	525494	3228317
38-47	544521	3426780
38-48	563460	3625383
38-49	583441	3723298
38-50	604125	3930087
38-51	624835	4136473
38-52	645477	4343199
38-53	674117	4585578
38-54	695899	4799597
38-55	717387	5009314
38-56	738739	5218910
38-57	759912	5429777
38-58	787408	5665933
38-59	810834	5884143
38-60	834238	6101463
38-61	857642	6319420
38-62	881023	6536822
38-63	904404	6755629
38-64	927763	6972574
38-65	951122	7190436
38-66	974481	7407644
38-67	997840	7625870
38-68	1021198	7842722
38-69	1044530	8059222
38-70	1067908	8278147
38-71	1091263	8495946
38-72	1114615	8713013
38-73	1137967	8930936
38-74	1161318	9147549
38-75	1184670	9365246
38-76	1208025	9582530
38-77	1231357	9798571
38-78	1254690	10016055
38-79	1278023	10234182
38-80	1309548	10489448
38-81	1712358	12475178
38-82	1762828	12817510
38-83	1791175	13058809
38-84	1817459	13291039
38-85	1852946	13565610
38-86	1880657	13803209
39-5	5544	16484
39-6	6830	20989
39-7	10104	33525
39-8	16132	59695
39-9	30344	125704
39-10	45329	192831
39-11	54086	229661
39-12	66937	287428
39-13	77538	337839
39-14	81010	353120
39-15	87010	379749
39-16	90766	396579
39-17	99599	436489
39-18	118746	518453
39-19	132360	577086
39-20	142605	620533
39-21	148418	647182
39-22	154254	673306
39-23	164957	829674
39-24	170931	857020
39-25	181771	1015980
39-26	188153	1052448
39-27	199075	1207001
39-28	210374	1368888
39-29	218365	1441379
39-30	224747	1471500
39-31	236677	1521067
39-32	264442	1633626
39-33	277889	1788353
39-34	298334	1888251
39-35	314690	2071249
39-36	330275	2144577
39-37	342078	2198932
39-38	359110	2385771
39-39	371400	2443302
39-40	383965	2501311
39-41	396839	2560954
39-42	410095	2623492
39-43	434654	2741519
39-44	457539	2849421
39-45	473329	2923750
39-46	489369	2999248
39-47	514237	3119970
39-48	538177	3341365
39-49	560140	3510316
39-50	583985	3730743
39-51	607780	3952102
39-52	638978	4208814
39-53	664457	4437943
39-54	689937	4666498
39-55	715369	4894540
39-56	740778	5122367
39-57	766209	5349809
39-58	791641	5579192
39-59	817024	5806833
39-60	842406	6034317
39-61	867789	6263192
39-62	893172	6491482
39-63	918530	6717914
39-64	943889	6946602
39-65	969248	7175285
39-66	994607	7402578
39-67	1019942	7630547
39-68	1045301	7858366
